,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12607,142054093.0,Tuesday,No,2014-12-02T15:20:00.000,SexReg,"[-71.059987, 42.361648]",Point,SexReg,12,IVPER,0,A1,Day,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2014
166482,142054087.0,Tuesday,No,2014-12-02T19:47:00.000,SexReg,"[-71.085618, 42.32866]",Point,SexReg,12,IVPER,0,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
