,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
129626,130715712.0,Sunday,No,2013-11-10T00:30:00.000,PersLoc,"[-71.09231, 42.313296]",Point,PersLoc,11,MISPER,316,B2,Last,No,HAROLD ST,Other,Unarmed,766435.5304,,2939456.832,2013
155028,130715232.0,Sunday,No,2013-11-10T08:26:00.000,PersLoc,"[-71.10526, 42.323331]",Point,PersLoc,11,MISPER,582,E13,Day,No,GAY HEAD ST,Other,Unarmed,762916.0207,,2943097.2819999997,2013
