,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10708,142008485.0,Saturday,No,2014-07-12T13:14:00.000,Service,"[-71.06967, 42.325421]",Point,Service,7,ARREST,0,B2,Day,No,NORFOLK ST,Part three,Unarmed,772536.6725,LANGDON ST,2943905.461,2014
16505,142008427.0,Saturday,No,2014-07-12T07:45:00.000,Service,"[-71.07463, 42.335321]",Point,Service,7,IVPREM,0,D4,Day,No,HARRISON AV,Part three,Unarmed,771177.4087,,2947506.466,2014
29243,142008591.0,Saturday,No,2014-07-12T21:37:00.000,Service,"[-71.10086, 42.322816]",Point,Service,7,ARREST,0,E13,First,No,CENTRE ST,Part three,Unarmed,764106.7781,,2942915.144,2014
103335,142008595.0,Saturday,No,2014-07-12T20:14:00.000,Service,"[-71.0626, 42.352361]",Point,Service,7,ARREST,0,A1,First,No,WASHINGTON ST,Part three,Unarmed,774398.1813,ESSEX ST,2953732.602,2014
104311,142008436.0,Saturday,No,2014-07-12T10:20:00.000,Service,"[-71.063675, 42.352301]",Point,Service,7,ARREST,0,A1,Day,No,BOYLSTON ST,Part three,Unarmed,774107.7181,,2953709.249,2014
229780,142008955.0,Saturday,No,2014-07-12T08:40:00.000,Service,"[-71.101716, 42.276407]",Point,Service,7,CD11,0,B3,Day,No,ALABAMA ST,Part three,Unarmed,763954.122,,2926001.8389999997,2014
256745,142008579.0,Saturday,No,2014-07-12T20:30:00.000,Service,"[-71.114395, 42.302026]",Point,Service,7,ARREST,0,E13,First,No,SOUTH ST,Part three,Unarmed,760480.766,NEW WASHINGTON ST,2935322.08,2014
