,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
88846,120527766.0,Friday,No,2012-08-24T13:52:00.000,EMBEZELLMENT,"[-71.10301, 42.343576]",Point,12xx,8,ARREST,628,D4,Day,No,PARK DR,Part Two,Unarmed,763490.1442,,2950477.753,2012
