,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23518,130331507.0,Sunday,No,2013-06-02T01:11:00.000,Gather,"[-71.067485, 42.308271]",Point,Gather,6,PARTY ,335,C11,Last,No,CLARKSON ST,Part three,Unarmed,773159.2220000001,,2937658.715,2013
243748,130333185.0,Sunday,No,2013-06-02T18:30:00.000,Gather,"[-71.166815, 42.274706]",Point,Gather,6,FIGHT ,722,E5,First,No,BAKER ST,Part three,Unarmed,746339.0647,,2925306.486,2013
