,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
236473,130092436.0,Wednesday,No,2013-02-13T18:11:00.000,Labor,"[-71.06133, 42.353401]",Point,Labor,2,PROTES,112,A1,First,No,AVENUE DE LAFAYETTE,Part Three,Unarmed,774739.5162,HARRISON AV,2954113.36,2013
