,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7773,130709384.0,Thursday,No,2013-11-07T15:17:00.000,InvProp,"[-71.072175, 42.344486]",Point,InvProp,11,IVPER ,152,D4,Day,No,CLARENDON ST,Part three,Unarmed,771824.4287,,2950849.6780000003,2013
53388,130709593.0,Thursday,No,2013-11-07T16:54:00.000,InvProp,"[-71.083135, 42.342941]",Point,InvProp,11,REQP  ,145,D4,First,No,ST BOTOLPH ST,Part three,Unarmed,768864.2929,,2950271.981,2013
57392,130710252.0,Thursday,No,2013-11-07T22:53:00.000,InvProp,"[-71.081035, 42.349986]",Point,InvProp,11,ALARMC,137,D4,First,No,NEWBURY ST,Part three,Unarmed,769419.4017,,2952842.095,2013
153748,130709897.0,Thursday,No,2013-11-07T19:10:00.000,InvProp,"[-71.06026, 42.378161]",Point,InvProp,11,SHOTS ,41,A15,First,No,BUNKER HILL ST,Part three,Firearm,774982.2177,,2963137.8880000003,2013
168768,130710229.0,Thursday,No,2013-11-07T22:33:00.000,InvProp,"[-71.06925, 42.341481]",Point,InvProp,11,MEET  ,166,D4,First,No,WASHINGTON ST,Part three,Unarmed,772620.6919,,2949758.5810000002,2013
178433,130743899.0,Thursday,No,2013-11-07T12:00:00.000,InvProp,"[-71.05395, 42.363211]",Point,InvProp,11,INVEST,88,A1,Day,No,BAKERS AL,Part three,Unarmed,776715.6207,,2957698.659,2013
182283,130708620.0,Thursday,No,2013-11-07T08:48:00.000,InvProp,"[-71.137675, 42.347296]",Point,InvProp,11,BERPT ,792,D14,Day,No,KELTON ST,Part three,Unarmed,754113.0179999999,,2951791.683,2013
