,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
161067,130542994.0,Wednesday,No,2013-08-28T00:37:00.000,PROSTITUTION CHARGES,"[-71.05214, 42.299791]",Point,16xx,8,TSTOP ,353,C11,Last,No,ASHLAND ST,Part Two,Unarmed,777326.1335,MILL ST,2934589.896,2013
204254,130545302.0,Wednesday,No,2013-08-28T20:25:00.000,PROSTITUTION CHARGES,"[-71.0567, 42.317101]",Point,16xx,8,ARREST,244,C11,First,No,DORCHESTER AV,Part Two,Unarmed,776059.7467,TAFT ST,2940891.48,2013
