,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21800,120805307.0,Monday,No,2012-12-24T19:15:00.000,BENoProp,"[-71.030755, 42.335716]",Point,BENoProp,12,BERPT ,227,C6,First,No,E BROADWAY,Part One,Other,783039.3266,,2947712.622,2012
111151,120810861.0,Monday,No,2012-12-24T18:00:00.000,BENoProp,"[-71.03979, 42.374931]",Point,BENoProp,12,BERPTA,27,A7,First,No,BORDER ST,Part One,Other,780519.4002,,2961989.988,2012
