,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17314,140166102.0,Tuesday,No,2014-03-18T19:59:00.000,Service,"[-71.062548, 42.361157]",Point,Service,3,IVMV  ,72,A1,First,No,CAMBRIDGE ST,Part three,Unarmed,774395.6116,,2956937.863,2014
21665,140165146.0,Tuesday,No,2014-03-18T12:30:00.000,Service,"[-71.06047, 42.355401]",Point,Service,3,ARREST,102,A1,Day,No,WINTER ST,Part three,Unarmed,774968.2164,WASHINGTON ST,2954843.395,2014
24766,140164936.0,Tuesday,No,2014-03-18T10:00:00.000,Service,"[-71.06939, 42.339506]",Point,Service,3,IVPREM,167,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
65327,140165928.0,Tuesday,No,2014-03-18T19:00:00.000,Service,"[-71.144637, 42.342441]",Point,Service,3,CD11  ,785,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,752238.2041,,2950014.455,2014
151767,140164833.0,Tuesday,No,2014-03-18T09:47:00.000,Service,"[-71.0569, 42.377976]",Point,Service,3,ARREST,900,A15,Day,No,TUFTS ST,Part three,Unarmed,775890.4137,,2963075.168,2014
214510,140165072.0,Tuesday,No,2014-03-18T11:30:00.000,Service,"[-71.07928, 42.328551]",Point,Service,3,ARREST,268,B2,Day,No,DUDLEY ST,Part three,Unarmed,769932.3318,DEARBORN ST,2945033.123,2014
229005,140166363.0,Tuesday,No,2014-03-18T22:13:00.000,Service,"[-71.106559, 42.333329]",Point,Service,3,ARREST,605,B2,First,No,HUNTINGTON AV,Part three,Unarmed,762547.9394,,2946738.9239999996,2014
233267,140165584.0,Tuesday,No,2014-03-18T16:17:00.000,Service,"[-71.075925, 42.347156]",Point,Service,3,DISTRB,0,D4,First,No,DARTMOUTH ST,Part three,Unarmed,770805.8297,,2951817.613,2014
