,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
178671,142054100.0,Tuesday,No,2014-12-02T19:00:00.000,FIRE,"[-71.154124, 42.338867]",Point,FIRE,12,REQP,0,D14,First,No,CHESTNUT HILL AV,Part three,Unarmed,749678.8145,,2948701.318,2014
207836,142054084.0,Tuesday,No,2014-12-02T19:00:00.000,FIRE,"[-71.16449, 42.349821]",Point,FIRE,12,FIRE,0,D14,First,No,WASHINGTON ST,Part three,Other,746860.6214,,2952682.192,2014
