,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
112806,,Thursday,No,2015-08-06T00:00:00.000,Recovered Stolen Property,"[-71.060061, 42.350742]",Point,13xx,8,SS,116,A1,,No,HUDSON ST,Part Two,None,775087.0,,2950000.0,2015
226320,,Thursday,No,2015-08-06T00:00:00.000,Recovered Stolen Property,"[-71.060212, 42.306383]",Point,13xx,8,SS,347,C11,,No,LYON ST,Part Two,None,775130.0,,2940000.0,2015
