,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
48138,130570934.0,Sunday,No,2013-09-08T11:00:00.000,PersLoc,"[-71.088895, 42.344466]",Point,PersLoc,9,MISPER,619,D4,Day,No,BURBANK ST,Other,Unarmed,767304.4387,,2950820.162,2013
221206,130571850.0,Sunday,No,2013-09-08T20:00:00.000,PersLoc,"[-71.067775, 42.301881]",Point,PersLoc,9,MISPER,342,C11,First,No,TOPLIFF ST,Other,Unarmed,773092.584,,2935329.7010000004,2013
