,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18474,,Tuesday,No,2015-06-30T00:00:00.000,Property Found,"[-71.088404, 42.287182]",Point,PropFound,6,FDWEAP,431,B3,,No,LUCERNE ST,Part Three,None,767538.0,,2930000.0,2015
48101,,Tuesday,No,2015-06-30T00:00:00.000,Property Found,"[-71.076245, 42.341496]",Point,PropFound,6,PROP,157,D4,,No,TREMONT ST,Part Three,None,770729.0,,2950000.0,2015
88552,,Tuesday,No,2015-06-30T00:00:00.000,Property Found,"[-71.084296, 42.345778]",Point,PropFound,6,FDWEAP,143,D4,,No,DALTON ST,Part Three,None,768545.0,,2950000.0,2015
96341,,Tuesday,No,2015-06-30T00:00:00.000,Property Found,"[-71.091878, 42.333679]",Point,PropFound,6,PROP,289,B2,,No,SCHROEDER PLZ,Part Three,None,766517.0,,2950000.0,2015
119661,,Tuesday,No,2015-06-30T00:00:00.000,Property Found,"[-71.059709, 42.297555]",Point,PropFound,6,PROP,355,C11,,No,GIBSON ST,Part Three,None,775283.0,,2930000.0,2015
154492,,Tuesday,No,2015-06-30T11:42:00.000,Property Found,"[0, 0]",Point,PropFound,6,PROP,801,D14,,No,CAMBRIDGE ST,Part Three,None,,HARVARD AVE,,2015
