,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7195,140218926.0,Friday,No,2014-03-21T12:00:00.000,BENoProp,"[-71.077775, 42.293491]",Point,BENoProp,3,BERPT ,448,B3,Day,No,NORWELL ST,Part One,Unarmed,770402.5362,,2932258.71,2014
232901,140171738.0,Friday,No,2014-03-21T10:47:00.000,BENoProp,"[-71.08041, 42.298256]",Point,BENoProp,3,BERPTA,445,B3,Day,No,ROXTON ST,Part One,Unarmed,769681.0823,,2933991.6289999997,2014
