,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
133003,130019900.0,Thursday,No,2013-01-10T11:00:00.000,Harass,"[-71.07353, 42.347201]",Point,Harass,1,IVPER ,149,D4,Day,No,COLUMBUS AV,Part Two,Unarmed,771453.1762,CLARENDON ST,2951837.24,2013
