,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
117056,140139822.0,Friday,No,2014-03-07T10:31:00.000,07RV,"[-71.060895, 42.380496]",Point,07RV,3,IVMV  ,37,A15,Day,No,MEDFORD ST,Other,Other,774806.2656,,2963987.9280000003,2014
