,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17135,120665410.0,Monday,No,2012-10-22T12:32:00.000,Argue,"[-71.01939, 42.382236]",Point,Argue,10,DVIP  ,15,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,786016.5916,,2964682.478,2012
146582,120665752.0,Monday,No,2012-10-22T15:00:00.000,Argue,"[-71.09279, 42.335528]",Point,Argue,10,DVIP  ,911,B2,Day,No,ANNUNCIATION RD,Part Three,Unarmed,766266.9936,,2947557.934,2012
