,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
170568,120734050.0,Wednesday,No,2012-11-21T07:30:00.000,PersMiss,"[-71.127358, 42.236039]",Point,PersMiss,11,MISPER,525,E18,Day,No,NEPONSET VALLEY PY,Part Three,Unarmed,757079.0429,,2911259.693,2012
185355,120734086.0,Wednesday,No,2012-11-21T21:51:00.000,PersMiss,"[-71.07764, 42.317781]",Point,PersMiss,11,MISPER,324,B2,First,No,ADRIAN ST,Part Three,Unarmed,770395.2292,,2941110.545,2012
