,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
168885,130225480.0,Tuesday,No,2013-04-16T21:54:00.000,Argue,"[-71.065955, 42.291082]",Point,Argue,4,DVIP  ,397,C11,First,No,MELBOURNE ST,Part Three,Unarmed,773604.8812,,2931396.827,2013
232520,130225392.0,Tuesday,No,2013-04-16T21:15:00.000,Argue,"[-71.09108, 42.328718]",Point,Argue,4,DISTRB,292,B2,First,No,NORFOLK ST,Part Three,Unarmed,766741.0593,,2945078.1789999995,2013
