,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
102327,,Thursday,No,2015-07-02T00:00:00.000,Confidence Games,"[-71.074322, 42.280587]",Point,11xx,7,,416,B3,,No,FAIRMOUNT ST,Part Two,None,771360.0,,2930000.0,2015
116556,,Thursday,No,2015-07-02T00:00:00.000,Confidence Games,"[-71.08587, 42.295492]",Point,11xx,7,,441,B3,,No,HARVARD ST,Part Two,None,768209.0,,2930000.0,2015
138908,,Thursday,No,2015-07-02T00:00:00.000,Confidence Games,"[-71.061648, 42.305691]",Point,11xx,7,,346,C11,,No,ADAMS ST,Part Two,None,774743.0,,2940000.0,2015
152088,,Thursday,No,2015-07-02T00:00:00.000,Confidence Games,"[-71.05568, 42.359025]",Point,11xx,7,,100,A1,,No,STATE ST,Part Two,None,776256.0,,2960000.0,2015
174164,,Thursday,No,2015-07-02T00:00:00.000,Confidence Games,"[-71.069996, 42.304476]",Point,11xx,7,,336,C11,,No,EUNICE ST,Part Two,None,772487.0,,2940000.0,2015
214870,,Thursday,No,2015-07-02T00:00:00.000,Confidence Games,"[-71.089913, 42.283492]",Point,11xx,7,,428,B3,,No,LESTON ST,Part Two,None,767136.0,,2930000.0,2015
225265,,Thursday,No,2015-07-02T00:00:00.000,Confidence Games,"[-71.061986, 42.326966]",Point,11xx,7,,186,C6,,No,ALLSTATE RD,Part Two,None,774612.0,,2940000.0,2015
247515,,Thursday,No,2015-07-02T00:00:00.000,Confidence Games,"[-71.062101, 42.301969]",Point,11xx,7,IVPER,345,C11,,No,CORWIN ST,Part Two,None,774627.0,,2940000.0,2015
