,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
48862,130158470.0,Sunday,No,2013-03-17T16:25:00.000,DISORDERLY,"[-71.05697, 42.329501]",Point,24xx,3,ARREST,194,C6,First,No,DORCHESTER AV,Part Two,Unarmed,775963.2534,PREBLE ST,2945409.8639999996,2013
73229,130158525.0,Sunday,No,2013-03-17T16:20:00.000,DISORDERLY,"[-71.05697, 42.329501]",Point,24xx,3,ARREST,191,C6,First,No,DORCHESTER AV,Part Two,Unarmed,775963.2534,SOUTHAMPTON ST,2945409.8639999996,2013
88375,130158198.0,Sunday,No,2013-03-17T14:00:00.000,DISORDERLY,"[-71.044123, 42.332451]",Point,24xx,3,ARREST,229,C6,Day,No,G ST,Part Two,Unarmed,779431.1442,,2946503.21,2013
90378,130158336.0,Sunday,No,2013-03-17T15:00:00.000,DISORDERLY,"[-71.05137, 42.332641]",Point,24xx,3,ARREST,174,C6,Day,No,DORCHESTER ST,Part Two,Unarmed,777471.4752,,2946562.0489999996,2013
149728,130158366.0,Sunday,No,2013-03-17T15:25:00.000,DISORDERLY,"[-71.03991, 42.333871]",Point,24xx,3,ARREST,226,C6,Day,No,I ST,Part Two,Unarmed,780567.6865,E 5TH ST,2947026.7860000003,2013
186929,130157574.0,Sunday,No,2013-03-17T05:30:00.000,DISORDERLY,"[-71.05311, 42.337916]",Point,24xx,3,ARREST,936,C6,Last,No,FLAHERTY WY,Part Two,Unarmed,776990.9328,,2948481.881,2013
226857,130158546.0,Sunday,No,2013-03-17T16:15:00.000,DISORDERLY,"[-71.05775, 42.329641]",Point,24xx,3,ARREST,174,C6,First,No,SOUTHAMPTON ST,Part Two,Unarmed,775752.0777,DORCHESTER AV,2945459.789,2013
245061,130158293.0,Sunday,No,2013-03-17T15:05:00.000,DISORDERLY,"[-71.05599, 42.330121]",Point,24xx,3,FIGHT ,193,C6,Day,No,ROGERS ST,Part Two,Unarmed,776227.0696,DORCHESTER ST,2945637.18,2013
