,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28107,142052635.0,Thursday,No,2014-11-27T11:00:00.000,PropFound,"[-71.14259, 42.354481]",Point,PropFound,11,PROP,0,D14,Day,No,N BEACON ST,Part three,Unarmed,752773.3973,ARTHUR ST,2954404.437,2014
147660,142052705.0,Thursday,No,2014-11-27T14:30:00.000,PropFound,"[-71.075205, 42.352516]",Point,PropFound,11,PROP,0,D4,Day,No,COMMONWEALTH AV,Part three,Unarmed,770990.7349,,2953771.8680000002,2014
