,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
57370,140153249.0,Thursday,No,2014-03-13T05:00:00.000,Service,"[-71.055605, 42.361196]",Point,Service,3,ARREST,93,A1,Last,No,BLACKSTONE ST,Part three,Unarmed,776272.1731,,2956962.019,2014
127246,140153875.0,Thursday,No,2014-03-13T10:30:00.000,Service,"[-71.06939, 42.339506]",Point,Service,3,IVPREM,167,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
131370,140154924.0,Thursday,No,2014-03-13T20:00:00.000,Service,"[-71.061235, 42.310371]",Point,Service,3,IVPER ,257,C11,First,No,HANCOCK ST,Other,Unarmed,774845.858,,2938432.619,2014
145297,140153514.0,Thursday,No,2014-03-13T09:00:00.000,Service,"[-71.061015, 42.353246]",Point,Service,3,CD9   ,112,A1,Day,No,AVENUE DE LAFAYETTE,Part three,Unarmed,774824.9513,,2954057.314,2014
206572,140154191.0,Thursday,No,2014-03-13T11:00:00.000,Service,"[-71.120902, 42.286129]",Point,Service,3,IVPER ,520,E5,Day,No,SHERWOOD ST,Part three,Unarmed,758746.2,,2929520.995,2014
213046,140250094.0,Thursday,No,2014-03-13T17:20:00.000,Service,"[-71.05309, 42.331621]",Point,Service,3,ARREST,915,C6,First,No,OLD COLONY AV,Part three,Unarmed,777008.3578,DORCHESTER ST,2946187.901,2014
