,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
89437,152013290.0,Wednesday,No,2015-02-18T22:38:00.000,Argue,"[-71.09364, 42.274711]",Point,Argue,2,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766142.7938,,2925394.1610000003,2015
97036,152013251.0,Wednesday,No,2015-02-18T19:18:00.000,Argue,"[-71.08277, 42.322186]",Point,Argue,2,NIDV,0,B2,First,No,KENSINGTON PARK,Part three,Unarmed,768999.9659,,2942708.972,2015
139269,152013155.0,Wednesday,No,2015-02-18T14:02:00.000,Argue,"[-71.062615, 42.305826]",Point,Argue,2,IVPREM,0,C11,Day,No,JULIETTE ST,Part three,Unarmed,774481.0871,,2936774.434,2015
239675,152013298.0,Wednesday,No,2015-02-18T22:25:00.000,Argue,"[-71.013745, 42.385036]",Point,Argue,2,IVPER,0,A7,First,No,SARATOGA ST,Part three,Unarmed,787535.9081,,2965711.498,2015
