,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
82231,130166976.0,Wednesday,No,2013-03-20T15:00:00.000,PersMiss,"[-71.079883, 42.315999]",Point,PersMiss,3,MISPER,311,B2,Day,No,SAVIN ST,Part Three,Unarmed,769791.8058,,2940458.144,2013
