,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16500,130369075.0,Sunday,No,2013-06-16T07:00:00.000,PersLoc,"[-71.08209, 42.322206]",Point,PersLoc,6,MISPER,296,B2,Last,No,WARREN ST,Part Three,Unarmed,769183.8241,,2942717.1610000003,2013
91074,130368763.0,Sunday,No,2013-06-16T11:00:00.000,PersLoc,"[-71.066534, 42.313851]",Point,PersLoc,6,MISPER,332,C11,Day,No,PAYSON AV,Other,Unarmed,773405.9843,,2939693.4289999995,2013
98546,130368019.0,Sunday,No,2013-06-16T08:00:00.000,PersLoc,"[-71.070946, 42.307505]",Point,PersLoc,6,MISPER,336,C11,Day,No,RICHFIELD ST,Other,Unarmed,772224.2311,,2937374.687,2013
134637,130367789.0,Sunday,No,2013-06-16T11:30:00.000,PersLoc,"[-71.077185, 42.296021]",Point,PersLoc,6,MISPER,446,B3,Day,No,ATHELWOLD ST,Part Three,Unarmed,770557.5917,,2933181.47,2013
159353,130367908.0,Sunday,No,2013-06-16T08:00:00.000,PersLoc,"[-71.070946, 42.307505]",Point,PersLoc,6,MISPER,336,C11,Day,No,RICHFIELD ST,Other,Unarmed,772224.2311,,2937374.687,2013
264116,130367792.0,Sunday,No,2013-06-16T18:00:00.000,PersLoc,"[0, 0]",Point,PersLoc,6,MISPER,944,B3,First,No,AMES WY,Part Three,Unarmed,,,,2013
