,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26096,140373536.0,Friday,No,2014-06-13T03:20:00.000,OPERATING UNDER INFLUENCE,"[-71.08501, 42.303481]",Point,21xx,6,TSTOP ,330,B2,Last,No,BLUE HILL AV,Part Two,Other,768427.3627,COLUMBIA RD,2935889.611,2014
116352,140375484.0,Friday,No,2014-06-13T20:37:00.000,OPERATING UNDER INFLUENCE,"[-71.12685, 42.287601]",Point,21xx,6,ARREST,562,E5,First,No,WASHINGTON ST,Part Two,Other,757134.4556,MURRAY HILL RD,2930050.398,2014
187167,140375134.0,Friday,No,2014-06-13T18:00:00.000,OPERATING UNDER INFLUENCE,"[-71.117294, 42.259383]",Point,21xx,6,MVA   ,494,E18,First,No,RIVER ST,Part Two,Other,759766.2593,,2919778.597,2014
