,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7630,130013992.0,Friday,No,2013-01-04T07:44:00.000,PhoneCalls,"[0, 0]",Point,PhoneCalls,1,HARPT ,435,B3,Day,No,WENTWORTH TR,Part Three,Other,,,,2013
64920,130015219.0,Friday,No,2013-01-04T00:01:00.000,PhoneCalls,"[-71.07943, 42.345786]",Point,PhoneCalls,1,HARPT ,146,D4,Last,No,GARRISON ST,Part Three,Other,769860.8024,,2951313.668,2013
