,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
96165,130729416.0,Saturday,No,2013-11-16T11:55:00.000,TRESPASS,"[-71.074385, 42.335516]",Point,TRESPASS,11,ARREST,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771243.2964,,2947577.858,2013
209247,130742440.0,Saturday,No,2013-11-16T12:45:00.000,TRESPASS,"[-71.06942, 42.362401]",Point,TRESPASS,11,TRESPS,64,A1,Day,No,FRUIT ST,Part Two,Unarmed,772536.2528,,2957381.922,2013
