,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29795,140345113.0,Sunday,No,2014-06-01T09:00:00.000,32GUN,"[-71.072485, 42.343766]",Point,32GUN,6,FDPROP,159,D4,Day,No,UNION PARK,Part three,Unarmed,771741.9394,,2950586.876,2014
126742,140343829.0,Sunday,No,2014-06-01T18:26:00.000,32GUN,"[-71.081365, 42.333881]",Point,32GUN,6,SSTOP ,277,D4,First,No,BALL ST,Part three,Firearm,769359.0062,WASHINGTON ST,2946972.6960000005,2014
