,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
105144,130199860.0,Friday,No,2013-04-05T11:59:00.000,FORGERY,"[-71.084807, 42.328824]",Point,10xx,4,ARREST,280,B2,Day,No,DUDLEY ST,Part Two,Unarmed,768437.1156,,2945125.001,2013
228746,130200250.0,Friday,No,2013-04-05T15:00:00.000,FORGERY,"[-71.038995, 42.371556]",Point,10xx,4,IVPER ,26,A7,Day,No,MERIDIAN ST,Part Two,Unarmed,780740.8613,,2960761.23,2013
