,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33679,,Wednesday,No,2015-07-29T00:00:00.000,Indecent Assault,"[-71.078177, 42.341883]",Point,02ID,7,ARREST,154,D4,,No,RUTLAND SQ,Part Two,None,770206.0,,2950000.0,2015
