,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
110746,130642668.0,Tuesday,No,2013-10-08T13:28:00.000,HateCrim,"[-71.061984, 42.36231]",Point,HateCrim,10,IVPER ,74,A1,Day,No,NEW CHARDON ST,Other,Unarmed,774546.0673,,2957359.042,2013
