,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11942,120563832.0,Sunday,No,2012-09-09T02:19:00.000,Service,"[-71.0292, 42.378121]",Point,Service,9,ARREST,17,A7,Last,No,CHELSEA ST,Part Three,Unarmed,783374.4608,PRESCOTT ST,2963168.104,2012
51941,120563887.0,Sunday,No,2012-09-09T02:50:00.000,Service,"[-71.08722, 42.333991]",Point,Service,9,ARREST,909,B2,Last,No,RUGGLES ST,Part Three,Unarmed,767775.7255,,2947005.066,2012
