,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
43285,130339418.0,Tuesday,No,2013-06-04T21:00:00.000,Hazardous,"[-71.05224, 42.337611]",Point,Hazardous,6,DWNPWR,936,C6,First,No,D ST,Other,Other,777226.7316,,2948371.966,2013
179697,130337676.0,Tuesday,No,2013-06-04T14:10:00.000,Hazardous,"[-71.12127, 42.351681]",Point,Hazardous,6,HAZ   ,798,D14,Day,No,BABCOCK ST,Other,Unarmed,758540.6069,COMMONWEALTH AV,2953408.9260000004,2013
