,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11756,130216303.0,Friday,No,2013-04-12T15:32:00.000,PersLoc,"[-71.085036, 42.294732]",Point,PersLoc,4,MSNCOM,441,B3,Day,No,NIGHTINGALE ST,Part Three,Unarmed,768435.6675,,2932701.1580000003,2013
30590,130217178.0,Friday,No,2013-04-12T16:30:00.000,PersLoc,"[-71.118975, 42.264701]",Point,PersLoc,4,MISPER,495,E18,First,No,GREENWOOD AV,Part Three,Unarmed,759302.5535,,2921714.733,2013
59708,130217230.0,Friday,No,2013-04-12T16:30:00.000,PersLoc,"[-71.118975, 42.264701]",Point,PersLoc,4,MISPER,495,E18,First,No,GREENWOOD AV,Part Three,Unarmed,759302.5535,,2921714.733,2013
70546,130217194.0,Friday,No,2013-04-12T17:35:00.000,PersLoc,"[-71.075835, 42.289281]",Point,PersLoc,4,MISPER,437,B3,First,No,DARLINGTON ST,Other,Unarmed,770935.0404,,2930727.1289999997,2013
99112,130217134.0,Friday,No,2013-04-12T23:01:00.000,PersLoc,"[-71.077185, 42.296021]",Point,PersLoc,4,MISPER,446,B3,First,No,ATHELWOLD ST,Part Three,Unarmed,770557.5917,,2933181.47,2013
124218,130216876.0,Friday,No,2013-04-12T20:17:00.000,PersLoc,"[-71.084909, 42.299435]",Point,PersLoc,4,MISPER,457,B3,First,No,CHARLOTTE ST,Other,Unarmed,768461.8364,,2934415.332,2013
202408,130216467.0,Friday,No,2013-04-12T07:40:00.000,PersLoc,"[-71.11825, 42.283676]",Point,PersLoc,4,MSNCOM,501,E18,Day,No,DESTEPHANO RD,Part Three,Unarmed,759467.8471,,2928630.367,2013
