,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9055,130698190.0,Friday,No,2013-11-01T09:20:00.000,Service,"[-71.07927, 42.336541]",Point,Service,11,HITRUN,273,D4,Day,No,CAMDEN ST,Part three,Unarmed,769920.673,SHAWMUT AV,2947944.833,2013
44581,130706619.0,Friday,No,2013-11-01T09:00:00.000,Service,"[-71.12395, 42.256421]",Point,Service,11,INVEST,520,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2013
140889,130695755.0,Friday,No,2013-11-01T11:30:00.000,Service,"[-71.06109, 42.379281]",Point,Service,11,INVEST,900,A15,Day,No,POLK ST,Other,Unarmed,774755.8572,,2963544.885,2013
199934,130696304.0,Friday,No,2013-11-01T16:26:00.000,Service,"[-71.04625, 42.354256]",Point,Service,11,CD5   ,207,C6,First,No,COURTHOUSE WY,Part three,Unarmed,778813.9495,,2954446.2630000003,2013
248360,130696513.0,Friday,No,2013-11-01T13:00:00.000,Service,"[-71.157647, 42.292941]",Point,Service,11,IVPER ,694,E5,Day,No,WESTOVER ST,Part three,Unarmed,748793.526,,2931961.3260000004,2013
