,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
156126,140095713.0,Saturday,No,2014-02-15T11:42:00.000,DISORDERLY,"[-71.0983, 42.315791]",Point,24xx,2,CD19  ,572,E13,Day,No,COLUMBUS AV,Part Two,Unarmed,764811.1341,WASHINGTON ST,2940358.3639999996,2014
261649,140097001.0,Saturday,No,2014-02-15T22:42:00.000,DISORDERLY,"[0, 0]",Point,24xx,2,ARREST,76,A1,First,No,CANAL ST,Part Two,Unarmed,,,,2014
