,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40333,,Friday,No,2015-06-26T00:00:00.000,Prisoner Related Incidents,"[-71.065255, 42.352418]",Point,PRISON,6,ARREST,119,A1,,No,BOYLSTON ST,Part Two,None,773680.0,,2950000.0,2015
