,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13156,152031584.0,Saturday,No,2015-04-18T08:17:00.000,PersLoc,"[-71.05311, 42.337916]",Point,PersLoc,4,IVPER,0,C6,Day,No,FLAHERTY WY,Other,Unarmed,776990.9328,,2948481.881,2015
46457,152031517.0,Saturday,No,2015-04-18T00:04:00.000,PersLoc,"[-71.066805, 42.292011]",Point,PersLoc,4,IVPER,0,C11,Last,No,ALLSTON ST,Other,Unarmed,773373.2534,,2931734.2589999996,2015
145294,152032079.0,Saturday,No,2015-04-18T14:00:00.000,PersLoc,"[-71.03205, 42.374781]",Point,PersLoc,4,MISSIN,0,A7,Day,No,BREMEN ST,Other,Unarmed,782611.0899,,2961946.705,2015
163762,152031676.0,Saturday,No,2015-04-18T13:45:00.000,PersLoc,"[-71.06344, 42.350916]",Point,PersLoc,4,IVPER,0,A1,Day,No,STUART ST,Other,Other,774173.8226,,2953204.854,2015
224209,152031672.0,Saturday,No,2015-04-18T13:45:00.000,PersLoc,"[-71.06344, 42.350916]",Point,PersLoc,4,IVPER,0,A1,Day,No,STUART ST,Other,Other,774173.8226,,2953204.854,2015
