,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12253,120609571.0,Friday,No,2012-09-28T02:20:00.000,PROSTITUTION CHARGES,"[-71.05169, 42.300911]",Point,16xx,9,ARREST,253,C11,Last,No,EVERETT ST,Part Two,Unarmed,777445.725,MILL ST,2934998.6789999995,2012
47432,120609722.0,Friday,No,2012-09-28T05:51:00.000,PROSTITUTION CHARGES,"[-71.056415, 42.326841]",Point,16xx,9,SSTOP ,914,C6,Last,No,KEMP ST,Part Two,Unarmed,776118.3673,,2944441.296,2012
