,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
168467,120683815.0,Tuesday,No,2012-10-30T10:49:00.000,PROSTITUTION CHARGES,"[-71.08364, 42.314468]",Point,16xx,10,ARREST,322,B2,Day,No,WARREN ST,Part Two,Unarmed,768778.3420000001,,2939895.104,2012
