,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
252449,130393990.0,Thursday,No,2013-06-27T12:00:00.000,GAMBLING OFFENSE,"[-71.061235, 42.310371]",Point,19xx,6,INVEST,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
