,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
95556,120465686.0,Saturday,No,2012-07-28T07:40:00.000,Landlord,"[-71.06334, 42.297841]",Point,Landlord,7,VIORDR,358,C11,Day,No,PARK ST,Part Three,Unarmed,774299.8690000001,,2933863.5760000004,2012
156613,120466287.0,Saturday,No,2012-07-28T14:00:00.000,Landlord,"[-71.126365, 42.27364]",Point,Landlord,7,EDP2  ,553,E18,Day,No,DALE ST,Part Three,Unarmed,757287.7632,,2924963.175,2012
