,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
116171,120805010.0,Tuesday,No,2012-12-25T00:07:00.000,Argue,"[-71.10133, 42.325951]",Point,Argue,12,IVPER ,916,E13,Last,No,BICKFORD ST,Part Three,Unarmed,763974.3368,,2944056.999,2012
120074,120805389.0,Tuesday,No,2012-12-25T09:40:00.000,Argue,"[-71.082049, 42.294765]",Point,Argue,12,REMOVE,441,B3,Day,No,KINGSDALE ST,Part Three,Unarmed,769243.8945,,2932717.086,2012
