,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
157632,130624264.0,Monday,No,2013-09-30T18:50:00.000,Runaway,"[-71.13365, 42.350111]",Point,Runaway,9,NIDV  ,794,D14,First,No,GLENVILLE AV,Part Two,Unarmed,755196.67,,2952822.172,2013
