,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46713,120505652.0,Tuesday,No,2012-08-14T18:01:00.000,DISORDERLY,"[-71.11439, 42.301901]",Point,24xx,8,ABIP  ,651,E13,First,No,NEW WASHINGTON ST,Part Two,Unarmed,760482.3248,SOUTH ST,2935276.5360000003,2012
65326,120503967.0,Tuesday,No,2012-08-14T00:38:00.000,DISORDERLY,"[-71.0983, 42.315791]",Point,24xx,8,ARREST,304,E13,Last,No,COLUMBUS AV,Part Two,Unarmed,764811.1341,WASHINGTON ST,2940358.3639999996,2012
