,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
90886,130559627.0,Tuesday,No,2013-09-03T23:30:00.000,PropDam,"[-71.140462, 42.345464]",Point,PropDam,9,PDRPT ,791,D14,First,No,SUMMIT AV,Part three,Unarmed,753362.1976,,2951120.709,2013
217178,130558891.0,Tuesday,No,2013-09-03T11:27:00.000,PropDam,"[-71.06756, 42.380286]",Point,PropDam,9,PDRPT ,54,A15,Day,No,RUSSELL ST,Part three,Other,773005.8879999999,,2963902.1989999996,2013
