,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7040,120485686.0,Sunday,No,2012-08-05T22:23:00.000,DISORDERLY,"[-71.080535, 42.312126]",Point,24xx,8,CD19  ,326,B2,First,No,BLUE HILL AV,Part Two,Unarmed,769622.4088,,2939045.9069999997,2012
209330,120485615.0,Sunday,No,2012-08-05T21:58:00.000,DISORDERLY,"[-71.056374, 42.350817]",Point,24xx,8,ARREST,114,A1,First,No,ATLANTIC AV,Part Two,Unarmed,776084.0039,,2953178.441,2012
