,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
67377,140296874.0,Tuesday,No,2014-05-13T21:53:00.000,PropFound,"[-71.05005, 42.351366]",Point,PropFound,5,FDPROP,114,C6,First,No,CONGRESS ST,Part three,Unarmed,777792.3899,,2953387.652,2014
70433,140295047.0,Tuesday,No,2014-05-13T07:30:00.000,PropFound,"[-71.096738, 42.312247]",Point,PropFound,5,LSTPRP,572,E13,Day,No,WALNUT AV,Part three,Unarmed,765239.5567,,2939068.772,2014
241590,140296586.0,Tuesday,No,2014-05-13T19:20:00.000,PropFound,"[-71.03981, 42.376191]",Point,PropFound,5,FDPROP,27,A7,First,No,BORDER ST,Part three,Unarmed,780511.5193,,2962449.128,2014
261682,140296805.0,Tuesday,No,2014-05-13T21:10:00.000,PropFound,"[0, 0]",Point,PropFound,5,FDPROP,78,A1,First,No,UNION ST,Part three,Unarmed,,,,2014
