,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
111327,142029635.0,Monday,No,2014-09-15T12:06:00.000,PRISON,"[-71.061984, 42.36231]",Point,PRISON,9,IVPER,0,A1,Day,No,NEW CHARDON ST,Part Two,Unarmed,774546.0673,,2957359.042,2014
161132,142029691.0,Monday,No,2014-09-15T15:15:00.000,PRISON,"[-71.06632, 42.297016]",Point,PRISON,9,SS,0,C11,Day,No,PARK ST,Part Two,Unarmed,773495.2016,,2933558.8210000005,2014
