,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41507,130763708.0,Tuesday,No,2013-12-03T16:00:00.000,PersLoc,"[-71.072122, 42.300294]",Point,PersLoc,12,MISPER,462,C11,First,No,BOWDOIN ST,Other,Unarmed,771919.4938,,2934745.1569999997,2013
76829,130763673.0,Tuesday,No,2013-12-03T22:20:00.000,PersLoc,"[-71.077185, 42.296021]",Point,PersLoc,12,MISPER,446,B3,First,No,ATHELWOLD ST,Other,Other,770557.5917,,2933181.47,2013
99135,130763397.0,Tuesday,No,2013-12-03T13:45:00.000,PersLoc,"[-71.129273, 42.28538]",Point,PersLoc,12,MISPER,501,E5,Day,No,WASHINGTON ST,Other,Unarmed,756482.1399,,2929237.938,2013
102466,130762455.0,Tuesday,No,2013-12-03T12:38:00.000,PersLoc,"[-71.126772, 42.309985]",Point,PersLoc,12,MSNCOM,655,E13,Day,No,WOODLAND RD,Other,Unarmed,757119.7842,,2938207.461,2013
120164,130764345.0,Tuesday,No,2013-12-03T09:00:00.000,PersLoc,"[-71.07475, 42.291236]",Point,PersLoc,12,MISPER,449,B3,Day,No,ASPINWALL RD,Other,Unarmed,771225.0582,,2931441.021,2013
