,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
105544,140277997.0,Tuesday,No,2014-05-06T15:28:00.000,TRESPASS,"[-71.09666, 42.333711]",Point,TRESPASS,5,SSTOP ,901,B2,Day,No,HORADAN WY,Part Two,Unarmed,765223.8077,PARKER ST,2946890.818,2014
148273,140278524.0,Tuesday,No,2014-05-06T18:40:00.000,TRESPASS,"[-71.059741, 42.352052]",Point,TRESPASS,5,ARREST,116,A1,First,No,EDINBORO ST,Part Two,Other,775171.4473,,2953623.878,2014
164204,140279187.0,Tuesday,No,2014-05-06T11:50:00.000,TRESPASS,"[-71.07959, 42.276258]",Point,TRESPASS,5,IVPER ,943,B3,Day,No,WOODGATE ST,Part Two,Unarmed,769942.4463,,2925976.1360000004,2014
197821,140278585.0,Tuesday,No,2014-05-06T18:40:00.000,TRESPASS,"[-71.060375, 42.352521]",Point,TRESPASS,5,IVDRUG,116,A1,First,No,ESSEX ST,Part Two,Unarmed,774999.3043,,2953794.002,2014
208234,140278331.0,Tuesday,No,2014-05-06T17:30:00.000,TRESPASS,"[-71.0947, 42.334151]",Point,TRESPASS,5,ARREST,911,B2,First,No,PRENTISS ST,Part Two,Unarmed,765752.9957,,2947053.6739999996,2014
