,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5317,142058470.0,Wednesday,No,2014-12-17T22:00:00.000,SexReg,"[-71.0729, 42.333256]",Point,SexReg,12,ARREST,0,D4,First,No,MASSACHUSETTS AV,Part Two,Unarmed,771648.9274,,2946756.2810000004,2014
59452,142058424.0,Wednesday,No,2014-12-17T12:00:00.000,SexReg,"[-71.06853, 42.295871]",Point,SexReg,12,IVPER,0,C11,Day,No,ALPHA RD,Part Two,Unarmed,772899.4194,,2933138.537,2014
83797,142058385.0,Wednesday,No,2014-12-17T17:52:00.000,SexReg,"[-71.085618, 42.32866]",Point,SexReg,12,INVEST,0,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
169295,142058357.0,Wednesday,No,2014-12-17T16:01:00.000,SexReg,"[-71.085618, 42.32866]",Point,SexReg,12,INVEST,0,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
209258,142058579.0,Wednesday,No,2014-12-17T12:00:00.000,SexReg,"[-71.087815, 42.340856]",Point,SexReg,12,INVEST,0,D4,Day,No,HUNTINGTON AV,Part Two,Unarmed,767602.7587,,2949506.019,2014
