,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40454,130286888.0,Tuesday,No,2013-05-14T09:32:00.000,OPERATING UNDER INFLUENCE,"[-71.090893, 42.321142]",Point,21xx,5,ARREST,320,B2,Day,No,MARTIN LUTHER KING BLVD,Part Two,Unarmed,766804.8797,,2942317.77,2013
205886,130288274.0,Tuesday,No,2013-05-14T20:13:00.000,OPERATING UNDER INFLUENCE,"[-71.084511, 42.293888]",Point,21xx,5,ARREST,441,B3,First,No,TALBOT AV,Part Two,Other,768579.1911,,2932394.139,2013
