,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
175453,,Tuesday,No,2015-07-07T19:09:00.000,Property Found,"[0, 0]",Point,PropFound,7,PROP,229,C6,,No,E SEVENTH ST,Part Three,None,,G ST,,2015
255245,,Tuesday,No,2015-07-07T00:00:00.000,Property Found,"[-71.085031, 42.309787]",Point,PropFound,7,FDWEAP,320,B2,,No,MAPLE ST,Part Three,None,768410.0,,2940000.0,2015
