,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
234052,142010873.0,Saturday,No,2014-07-19T23:34:00.000,OPERATING UNDER INFLUENCE,"[-71.08422, 42.303391]",Point,21xx,7,MVA,0,B3,First,No,OLD RD,Part Two,Other,768641.2265,COLUMBIA RD,2935857.854,2014
264093,142010579.0,Saturday,No,2014-07-19T01:30:00.000,OPERATING UNDER INFLUENCE,"[0, 0]",Point,21xx,7,MVA,0,A7,Last,No,MCCLELLAN HY,Part Two,Unarmed,,NEPTUNE RD,,2014
