,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
106840,130271474.0,Tuesday,No,2013-05-07T17:32:00.000,DISORDERLY,"[-71.04115, 42.373011]",Point,24xx,5,ARREST,26,A7,First,No,BORDER ST,Part Two,Unarmed,780155.6838,DECATUR ST,2961288.3210000005,2013
147657,130269967.0,Tuesday,No,2013-05-07T03:05:00.000,DISORDERLY,"[-71.08521, 42.330601]",Point,24xx,5,SSTOP ,0,B2,Last,No,SHAWMUT AV,Part Two,Unarmed,768325.2,MADISON PARK CT,2945772.325,2013
