,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
59560,,Tuesday,No,2015-07-28T00:00:00.000,Confidence Games,"[-71.088893, 42.344474]",Point,11xx,7,,620,D4,,No,BURBANK ST,Part Two,None,767305.0,,2950000.0,2015
74099,,Tuesday,No,2015-07-28T00:00:00.000,Confidence Games,"[-71.101014, 42.332044]",Point,11xx,7,,587,B2,,No,PONTIAC ST,Part Two,None,764049.0,,2950000.0,2015
119984,,Tuesday,No,2015-07-28T00:00:00.000,Confidence Games,"[-71.121879, 42.290118]",Point,11xx,7,,563,E5,,No,FAWNDALE RD,Part Two,None,758475.0,,2930000.0,2015
228816,,Tuesday,No,2015-07-28T00:00:00.000,Confidence Games,"[-71.055879, 42.340824]",Point,11xx,7,,199,C6,,No,W FOURTH ST,Part Two,None,776237.0,,2950000.0,2015
