,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19445,130277022.0,Friday,No,2013-05-10T02:25:00.000,PersLoc,"[-71.124149, 42.352208]",Point,PersLoc,5,MISPER,798,D14,Last,No,COMMONWEALTH AV,Part Three,Unarmed,757761.4962,,2953597.4260000004,2013
29241,130279323.0,Friday,No,2013-05-10T19:30:00.000,PersLoc,"[-71.070946, 42.307505]",Point,PersLoc,5,MSNCOM,336,C11,First,No,RICHFIELD ST,Part Three,Unarmed,772224.2311,,2937374.687,2013
103363,130280118.0,Friday,No,2013-05-10T20:00:00.000,PersLoc,"[-71.065491, 42.305384]",Point,PersLoc,5,MISPER,340,C11,First,No,DRAPER ST,Part Three,Unarmed,773703.9466,,2936609.337,2013
177927,130281066.0,Friday,No,2013-05-10T18:00:00.000,PersLoc,"[-71.06749, 42.306571]",Point,PersLoc,5,MISPER,335,C11,First,No,HAMILTON ST,Part Three,Unarmed,773161.0159,,2937039.2,2013
178774,130351110.0,Friday,No,2013-05-10T12:00:00.000,PersLoc,"[-71.056085, 42.373901]",Point,PersLoc,5,MISPER,38,A15,Day,No,1ST AV,Other,Unarmed,776118.3496,,2961591.2989999996,2013
187109,130278694.0,Friday,No,2013-05-10T18:34:00.000,PersLoc,"[-71.072706, 42.318621]",Point,PersLoc,5,STAB  ,260,B2,First,No,WOODWARD PARK ST,Part Three,Other,771727.9447,,2941423.043,2013
