,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
117471,130813530.0,Friday,No,2013-12-27T19:12:00.000,Argue,"[-71.09342, 42.275896]",Point,Argue,12,NIDV  ,427,B3,First,No,BLUE HILL AV,Part three,Unarmed,766200.2749,,2925826.275,2013
184054,130813443.0,Friday,No,2013-12-27T18:17:00.000,Argue,"[-71.07091, 42.343446]",Point,Argue,12,FIGHT ,159,D4,First,No,WALTHAM ST,Part three,Unarmed,772168.3119,,2950472.401,2013
212764,130812538.0,Friday,No,2013-12-27T10:09:00.000,Argue,"[-71.05395, 42.378346]",Point,Argue,12,ABIP  ,900,A15,Day,No,DECATUR ST,Part three,Unarmed,776686.7773,,2963214.159,2013
