,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
112534,142053687.0,Monday,No,2014-12-01T10:51:00.000,Hazardous,"[-71.062575, 42.352726]",Point,Hazardous,12,HAZMAT,0,A1,Day,No,WASHINGTON ST,Other,Unarmed,774404.2569,,2953865.65,2014
138860,142053672.0,Monday,No,2014-12-01T13:02:00.000,Hazardous,"[-71.095955, 42.348011]",Point,Hazardous,12,HAZMAT,0,D4,Day,No,NEWBURY ST,Other,Unarmed,765389.7415,BROOKLINE AV,2952102.909,2014
