,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
108022,140312791.0,Tuesday,No,2014-05-20T06:18:00.000,DISORDERLY,"[-71.07463, 42.335321]",Point,24xx,5,ARREST,171,D4,Last,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2014
142388,140314231.0,Tuesday,No,2014-05-20T18:35:00.000,DISORDERLY,"[-71.104895, 42.337681]",Point,24xx,5,ARREST,612,B2,First,No,LONGWOOD AV,Part Two,Unarmed,762990.5031,,2948327.137,2014
